1, 132467, Note_on_c, 0, 44, 0
1, 132480, Note_on_c, 0, 53, 58
1, 132707, Note_on_c, 0, 53, 0
1, 132720, Note_on_c, 0, 41, 58
1, 132947, Note_on_c, 0, 41, 0
1, 132960, Note_on_c, 0, 41, 58
1, 133187, Note_on_c, 0, 41, 0
1, 133200, Note_on_c, 0, 44, 58
1, 133367, Note_on_c, 0, 65, 0
1, 133427, Note_on_c, 0, 44, 0
1, 133440, Note_on_c, 0, 68, 64
1, 133440, Note_on_c, 0, 46, 58
1, 133440, Note_on_c, 0, 53, 58
1, 133440, Note_on_c, 0, 56, 58
1, 133441, Control_c, 0, 64, 0
1, 133442, Control_c, 0, 64, 127
1, 133667, Note_on_c, 0, 68, 0
1, 133680, Note_on_c, 0, 65, 64
1, 133895, Note_on_c, 0, 46, 0
1, 133895, Note_on_c, 0, 53, 0
1, 133895, Note_on_c, 0, 56, 0
1, 133907, Note_on_c, 0, 65, 0
1, 133920, Note_on_c, 0, 65, 64
1, 133920, Note_on_c, 0, 57, 64
1, 133920, Note_on_c, 0, 41, 58
1, 133920, Note_on_c, 0, 53, 58
1, 134147, Note_on_c, 0, 65, 0
1, 134160, Note_on_c, 0, 65, 64
1, 134273, Note_on_c, 0, 65, 0
1, 134280, Note_on_c, 0, 65, 64
1, 134375, Note_on_c, 0, 57, 0
1, 134393, Note_on_c, 0, 65, 0
1, 134400, Note_on_c, 0, 68, 64
1, 134627, Note_on_c, 0, 68, 0
1, 134640, Note_on_c, 0, 65, 64
1, 134831, Note_on_c, 0, 41, 0
1, 134831, Note_on_c, 0, 53, 0
1, 134867, Note_on_c, 0, 65, 0
1, 134880, Note_on_c, 0, 65, 64
1, 134880, Note_on_c, 0, 41, 58
1, 134880, Note_on_c, 0, 53, 58
1, 135107, Note_on_c, 0, 65, 0
1, 135120, Note_on_c, 0, 65, 64
1, 135233, Note_on_c, 0, 65, 0
1, 135240, Note_on_c, 0, 65, 64
1, 135335, Note_on_c, 0, 41, 0
1, 135335, Note_on_c, 0, 53, 0
1, 135353, Note_on_c, 0, 65, 0
1, 135360, Note_on_c, 0, 68, 64
1, 135360, Note_on_c, 0, 41, 58
1, 135360, Note_on_c, 0, 53, 58
1, 135587, Note_on_c, 0, 68, 0
1, 135600, Note_on_c, 0, 65, 64
1, 135815, Note_on_c, 0, 41, 0
1, 135815, Note_on_c, 0, 53, 0
1, 135827, Note_on_c, 0, 65, 0
1, 135840, Note_on_c, 0, 65, 64
1, 135840, Note_on_c, 0, 46, 58
1, 135840, Note_on_c, 0, 53, 58
1, 135840, Note_on_c, 0, 56, 58
1, 135841, Control_c, 0, 64, 0
1, 135842, Control_c, 0, 64, 127
1, 137207, Note_on_c, 0, 65, 0
1, 137280, Note_on_c, 0, 77, 64
1, 137507, Note_on_c, 0, 77, 0
1, 137520, Note_on_c, 0, 80, 64
1, 137663, Note_on_c, 0, 46, 0
1, 137663, Note_on_c, 0, 53, 0
1, 137663, Note_on_c, 0, 56, 0
1, 137747, Note_on_c, 0, 80, 0
1, 137760, Note_on_c, 0, 82, 64
1, 137760, Note_on_c, 0, 73, 64
1, 137760, Note_on_c, 0, 54, 58
1, 137760, Note_on_c, 0, 61, 58
1, 137761, Control_c, 0, 64, 0
1, 137762, Control_c, 0, 64, 127
1, 138443, Note_on_c, 0, 82, 0
1, 138480, Note_on_c, 0, 80, 64
1, 138707, Note_on_c, 0, 80, 0
1, 138720, Note_on_c, 0, 82, 64
1, 138947, Note_on_c, 0, 82, 0
1, 138960, Note_on_c, 0, 85, 64
1, 139127, Note_on_c, 0, 73, 0
1, 139127, Note_on_c, 0, 54, 0
1, 139127, Note_on_c, 0, 61, 0
1, 139187, Note_on_c, 0, 85, 0
1, 139200, Note_on_c, 0, 77, 64
1, 139200, Note_on_c, 0, 49, 58
1, 139200, Note_on_c, 0, 61, 58
1, 140567, Note_on_c, 0, 77, 0
1, 140640, Note_on_c, 0, 77, 64
1, 140711, Note_on_c, 0, 77, 0
1, 140712, Note_on_c, 0, 78, 64
1, 140869, Note_on_c, 0, 78, 0
1, 140880, Note_on_c, 0, 77, 64
1, 141107, Note_on_c, 0, 77, 0
1, 141120, Note_on_c, 0, 75, 64
1, 141347, Note_on_c, 0, 75, 0
1, 141360, Note_on_c, 0, 73, 64
1, 141479, Note_on_c, 0, 49, 0
1, 141479, Note_on_c, 0, 61, 0
1, 141587, Note_on_c, 0, 73, 0
1, 141600, Note_on_c, 0, 75, 64
1, 141600, Note_on_c, 0, 69, 64
1, 141600, Note_on_c, 0, 53, 58
1, 141600, Note_on_c, 0, 63, 58
1, 141601, Control_c, 0, 64, 0
1, 141602, Control_c, 0, 64, 127
1, 142283, Note_on_c, 0, 75, 0
1, 142320, Note_on_c, 0, 73, 64
1, 142547, Note_on_c, 0, 73, 0
1, 142560, Note_on_c, 0, 75, 64
1, 142787, Note_on_c, 0, 75, 0
1, 142800, Note_on_c, 0, 77, 64
1, 142967, Note_on_c, 0, 69, 0
1, 142967, Note_on_c, 0, 53, 0
1, 142967, Note_on_c, 0, 63, 0
1, 143040, Note_on_c, 0, 46, 58
1, 143040, Note_on_c, 0, 49, 58
1, 143040, Note_on_c, 0, 53, 58
1, 143711, Note_on_c, 0, 77, 0
1, 144000, Note_on_c, 0, 70, 64
1, 144911, Note_on_c, 0, 70, 0
1, 144960, Note_on_c, 0, 77, 64
1, 145187, Note_on_c, 0, 77, 0
1, 145200, Note_on_c, 0, 80, 64
1, 145319, Note_on_c, 0, 46, 0
1, 145319, Note_on_c, 0, 49, 0
1, 145319, Note_on_c, 0, 53, 0
1, 145427, Note_on_c, 0, 80, 0
1, 145440, Note_on_c, 0, 82, 64
1, 145440, Note_on_c, 0, 73, 64
1, 145440, Note_on_c, 0, 42, 58
1, 145440, Note_on_c, 0, 54, 58
1, 145441, Control_c, 0, 64, 0
1, 145442, Control_c, 0, 64, 127
1, 146123, Note_on_c, 0, 82, 0
1, 146160, Note_on_c, 0, 80, 64
1, 146387, Note_on_c, 0, 80, 0
1, 146400, Note_on_c, 0, 82, 64
1, 146627, Note_on_c, 0, 82, 0
1, 146640, Note_on_c, 0, 85, 64
1, 146807, Note_on_c, 0, 73, 0
1, 146807, Note_on_c, 0, 42, 0
1, 146807, Note_on_c, 0, 54, 0
1, 146867, Note_on_c, 0, 85, 0
1, 146880, Note_on_c, 0, 73, 64
1, 146880, Note_on_c, 0, 77, 64
1, 146880, Note_on_c, 0, 46, 58
1, 146880, Note_on_c, 0, 53, 58
1, 148247, Note_on_c, 0, 73, 0
1, 148247, Note_on_c, 0, 77, 0
1, 148320, Note_on_c, 0, 78, 64
1, 148547, Note_on_c, 0, 78, 0
1, 148560, Note_on_c, 0, 77, 64
1, 148787, Note_on_c, 0, 77, 0
1, 148800, Note_on_c, 0, 75, 64
1, 149027, Note_on_c, 0, 75, 0
1, 149040, Note_on_c, 0, 73, 64
1, 149159, Note_on_c, 0, 46, 0
1, 149159, Note_on_c, 0, 53, 0
1, 149267, Note_on_c, 0, 73, 0
1, 149280, Note_on_c, 0, 75, 64
1, 149280, Note_on_c, 0, 41, 58
1, 149280, Note_on_c, 0, 51, 58
1, 149281, Control_c, 0, 64, 0
1, 149282, Control_c, 0, 64, 127
1, 149963, Note_on_c, 0, 75, 0
1, 150000, Note_on_c, 0, 73, 64
1, 150227, Note_on_c, 0, 73, 0
1, 150240, Note_on_c, 0, 75, 64
1, 150467, Note_on_c, 0, 75, 0
1, 150480, Note_on_c, 0, 77, 64
1, 150647, Note_on_c, 0, 41, 0
1, 150647, Note_on_c, 0, 51, 0
1, 150707, Note_on_c, 0, 77, 0
1, 150720, Note_on_c, 0, 70, 64
1, 150720, Note_on_c, 0, 46, 58
1, 150720, Note_on_c, 0, 49, 58
1, 150720, Note_on_c, 0, 53, 58
1, 151403, Note_on_c, 0, 70, 0
1, 151440, Note_on_c, 0, 77, 64
1, 151667, Note_on_c, 0, 77, 0
1, 151680, Note_on_c, 0, 77, 64
1, 151907, Note_on_c, 0, 77, 0
1, 151920, Note_on_c, 0, 77, 64
1, 152147, Note_on_c, 0, 77, 0
1, 152160, Note_on_c, 0, 77, 64
1, 152387, Note_on_c, 0, 77, 0
1, 152400, Note_on_c, 0, 75, 64
1, 152627, Note_on_c, 0, 75, 0
1, 152640, Note_on_c, 0, 73, 64
1, 152867, Note_on_c, 0, 73, 0
1, 152880, Note_on_c, 0, 75, 64
1, 152999, Note_on_c, 0, 46, 0
1, 152999, Note_on_c, 0, 49, 0
1, 152999, Note_on_c, 0, 53, 0
1, 153107, Note_on_c, 0, 75, 0
1, 153120, Note_on_c, 0, 75, 64
1, 153120, Note_on_c, 0, 42, 58
1, 153120, Note_on_c, 0, 54, 58
1, 153121, Control_c, 0, 64, 0
1, 153122, Control_c, 0, 64, 127
1, 153575, Note_on_c, 0, 75, 0
1, 153575, Note_on_c, 0, 42, 0
1, 153575, Note_on_c, 0, 54, 0
1, 153600, Note_on_c, 0, 70, 64
1, 153600, Note_on_c, 0, 30, 58
1, 154055, Note_on_c, 0, 70, 0
1, 154055, Note_on_c, 0, 30, 0
1, 154080, Note_on_c, 0, 75, 64
1, 154080, Note_on_c, 0, 42, 58
1, 154080, Note_on_c, 0, 54, 58
1, 154535, Note_on_c, 0, 75, 0
1, 154535, Note_on_c, 0, 42, 0
1, 154535, Note_on_c, 0, 54, 0
1, 154560, Note_on_c, 0, 70, 64
1, 154560, Note_on_c, 0, 34, 58
1, 155015, Note_on_c, 0, 34, 0
1, 155040, Note_on_c, 0, 46, 58
1, 155040, Note_on_c, 0, 53, 58
1, 155243, Note_on_c, 0, 70, 0
1, 155280, Note_on_c, 0, 77, 64
1, 155495, Note_on_c, 0, 46, 0
1, 155495, Note_on_c, 0, 53, 0
1, 155507, Note_on_c, 0, 77, 0
1, 155520, Note_on_c, 0, 77, 64
1, 155520, Note_on_c, 0, 46, 58
1, 155520, Note_on_c, 0, 53, 58
1, 155747, Note_on_c, 0, 77, 0
1, 155760, Note_on_c, 0, 77, 64
1, 155975, Note_on_c, 0, 46, 0
1, 155975, Note_on_c, 0, 53, 0
1, 155987, Note_on_c, 0, 77, 0
1, 156000, Note_on_c, 0, 77, 64
1, 156000, Note_on_c, 0, 46, 58
1, 156000, Note_on_c, 0, 53, 58
1, 156227, Note_on_c, 0, 77, 0
1, 156240, Note_on_c, 0, 75, 64
1, 156455, Note_on_c, 0, 46, 0
1, 156455, Note_on_c, 0, 53, 0
1, 156467, Note_on_c, 0, 75, 0
1, 156480, Note_on_c, 0, 73, 64
1, 156480, Note_on_c, 0, 46, 58
1, 156480, Note_on_c, 0, 53, 58
1, 156707, Note_on_c, 0, 73, 0
1, 156720, Note_on_c, 0, 75, 64
1, 156935, Note_on_c, 0, 46, 0
1, 156935, Note_on_c, 0, 53, 0
1, 156947, Note_on_c, 0, 75, 0
1, 156960, Note_on_c, 0, 69, 64
1, 156960, Note_on_c, 0, 75, 64
1, 156960, Note_on_c, 0, 41, 58
1, 156960, Note_on_c, 0, 51, 58
1, 156961, Control_c, 0, 64, 0
1, 156962, Control_c, 0, 64, 127
1, 157187, Note_on_c, 0, 41, 0
1, 157187, Note_on_c, 0, 51, 0
1, 157200, Note_on_c, 0, 41, 58
1, 157200, Note_on_c, 0, 51, 58
1, 157427, Note_on_c, 0, 41, 0
1, 157427, Note_on_c, 0, 51, 0
1, 157440, Note_on_c, 0, 41, 58
1, 157667, Note_on_c, 0, 41, 0
1, 157680, Note_on_c, 0, 51, 58
1, 157907, Note_on_c, 0, 51, 0
1, 157920, Note_on_c, 0, 53, 58
1, 158147, Note_on_c, 0, 53, 0
1, 158160, Note_on_c, 0, 51, 58
1, 158327, Note_on_c, 0, 69, 0
1, 158327, Note_on_c, 0, 75, 0
1, 158387, Note_on_c, 0, 51, 0
1, 158400, Note_on_c, 0, 70, 64
1, 158400, Note_on_c, 0, 73, 64
1, 158400, Note_on_c, 0, 39, 58
1, 158627, Note_on_c, 0, 39, 0
1, 158640, Note_on_c, 0, 41, 58
1, 158867, Note_on_c, 0, 41, 0
1, 158880, Note_on_c, 0, 46, 58
1, 158880, Note_on_c, 0, 53, 58
1, 159083, Note_on_c, 0, 70, 0
1, 159083, Note_on_c, 0, 73, 0
1, 159120, Note_on_c, 0, 65, 64
1, 159335, Note_on_c, 0, 46, 0
1, 159335, Note_on_c, 0, 53, 0
1, 159347, Note_on_c, 0, 65, 0
1, 159360, Note_on_c, 0, 58, 64
1, 159360, Note_on_c, 0, 65, 64
1, 159360, Note_on_c, 0, 46, 58
1, 159360, Note_on_c, 0, 53, 58
1, 159361, Control_c, 0, 64, 0
1, 159362, Control_c, 0, 64, 127
1, 159587, Note_on_c, 0, 58, 0
1, 159587, Note_on_c, 0, 65, 0
1, 159600, Note_on_c, 0, 65, 64
1, 159815, Note_on_c, 0, 46, 0
1, 159815, Note_on_c, 0, 53, 0
1, 159827, Note_on_c, 0, 65, 0
1, 159840, Note_on_c, 0, 65, 64
1, 159840, Note_on_c, 0, 46, 58
1, 159840, Note_on_c, 0, 53, 58
1, 160067, Note_on_c, 0, 65, 0
1, 160080, Note_on_c, 0, 63, 64
1, 160295, Note_on_c, 0, 46, 0
1, 160295, Note_on_c, 0, 53, 0
1, 160307, Note_on_c, 0, 63, 0
1, 160320, Note_on_c, 0, 61, 64
1, 160320, Note_on_c, 0, 46, 58
1, 160320, Note_on_c, 0, 53, 58
1, 160547, Note_on_c, 0, 61, 0
1, 160560, Note_on_c, 0, 63, 64
1, 160775, Note_on_c, 0, 46, 0
1, 160775, Note_on_c, 0, 53, 0
1, 160787, Note_on_c, 0, 63, 0
1, 160800, Note_on_c, 0, 58, 64
1, 160800, Note_on_c, 0, 63, 64
1, 160800, Note_on_c, 0, 42, 58
1, 160800, Note_on_c, 0, 54, 58
1, 161027, Note_on_c, 0, 42, 0
1, 161027, Note_on_c, 0, 54, 0
1, 161040, Note_on_c, 0, 42, 58
1, 161040, Note_on_c, 0, 54, 58
1, 161255, Note_on_c, 0, 58, 0
1, 161255, Note_on_c, 0, 63, 0
1, 161267, Note_on_c, 0, 42, 0
1, 161267, Note_on_c, 0, 54, 0
1, 161280, Note_on_c, 0, 58, 64
1, 161280, Note_on_c, 0, 30, 58
1, 161281, Control_c, 0, 64, 0
1, 161282, Control_c, 0, 64, 127
1, 161507, Note_on_c, 0, 30, 0
1, 161520, Note_on_c, 0, 37, 58
1, 161735, Note_on_c, 0, 58, 0
1, 161747, Note_on_c, 0, 37, 0
1, 161760, Note_on_c, 0, 63, 64
1, 161760, Note_on_c, 0, 42, 58
1, 161987, Note_on_c, 0, 42, 0
1, 162000, Note_on_c, 0, 49, 58
1, 162215, Note_on_c, 0, 63, 0
1, 162227, Note_on_c, 0, 49, 0
1, 162240, Note_on_c, 0, 58, 64
1, 162240, Note_on_c, 0, 54, 58
1, 162467, Note_on_c, 0, 54, 0
1, 162480, Note_on_c, 0, 46, 58
1, 162707, Note_on_c, 0, 46, 0
1, 162720, Note_on_c, 0, 46, 58
1, 162720, Note_on_c, 0, 53, 58
1, 162923, Note_on_c, 0, 58, 0
1, 162947, Note_on_c, 0, 46, 0
1, 162947, Note_on_c, 0, 53, 0
1, 162960, Note_on_c, 0, 65, 64
1, 162960, Note_on_c, 0, 46, 58
1, 162960, Note_on_c, 0, 53, 58
1, 163187, Note_on_c, 0, 65, 0
1, 163187, Note_on_c, 0, 46, 0
1, 163187, Note_on_c, 0, 53, 0
1, 163200, Note_on_c, 0, 65, 64
1, 163200, Note_on_c, 0, 34, 58
1, 163201, Control_c, 0, 64, 0
1, 163202, Control_c, 0, 64, 127
1, 163427, Note_on_c, 0, 65, 0
1, 163427, Note_on_c, 0, 34, 0
1, 163440, Note_on_c, 0, 65, 64
1, 163440, Note_on_c, 0, 41, 58
1, 163667, Note_on_c, 0, 65, 0
1, 163667, Note_on_c, 0, 41, 0
1, 163680, Note_on_c, 0, 65, 64
1, 163680, Note_on_c, 0, 46, 58
1, 163907, Note_on_c, 0, 65, 0
1, 163907, Note_on_c, 0, 46, 0
1, 163920, Note_on_c, 0, 63, 64
1, 163920, Note_on_c, 0, 53, 58
1, 164147, Note_on_c, 0, 63, 0
1, 164147, Note_on_c, 0, 53, 0
1, 164160, Note_on_c, 0, 61, 64
1, 164160, Note_on_c, 0, 58, 58
1, 164387, Note_on_c, 0, 61, 0
1, 164387, Note_on_c, 0, 58, 0
1, 164400, Note_on_c, 0, 63, 64
1, 164400, Note_on_c, 0, 51, 58
1, 164627, Note_on_c, 0, 63, 0
1, 164627, Note_on_c, 0, 51, 0
1, 164640, Note_on_c, 0, 57, 64
1, 164640, Note_on_c, 0, 63, 64
1, 164640, Note_on_c, 0, 41, 58
1, 164640, Note_on_c, 0, 51, 58
1, 164641, Control_c, 0, 64, 0
1, 164642, Control_c, 0, 64, 127
1, 164867, Note_on_c, 0, 41, 0
1, 164867, Note_on_c, 0, 51, 0
1, 164880, Note_on_c, 0, 41, 58
1, 164880, Note_on_c, 0, 51, 58
1, 165107, Note_on_c, 0, 41, 0
1, 165107, Note_on_c, 0, 51, 0
1, 165120, Note_on_c, 0, 41, 58
1, 165120, Note_on_c, 0, 51, 58
1, 165347, Note_on_c, 0, 41, 0
1, 165347, Note_on_c, 0, 51, 0
1, 165360, Note_on_c, 0, 41, 58
1, 165360, Note_on_c, 0, 51, 58
1, 165587, Note_on_c, 0, 41, 0
1, 165587, Note_on_c, 0, 51, 0
1, 165600, Note_on_c, 0, 41, 58
1, 165600, Note_on_c, 0, 51, 58
1, 165827, Note_on_c, 0, 41, 0
1, 165827, Note_on_c, 0, 51, 0
1, 165840, Note_on_c, 0, 41, 58
1, 165840, Note_on_c, 0, 51, 58
1, 166007, Note_on_c, 0, 57, 0
1, 166007, Note_on_c, 0, 63, 0
1, 166067, Note_on_c, 0, 41, 0
1, 166067, Note_on_c, 0, 51, 0
1, 166080, Note_on_c, 0, 58, 64
1, 166080, Note_on_c, 0, 61, 64
1, 166080, Note_on_c, 0, 46, 58
1, 166080, Note_on_c, 0, 53, 58
1, 166763, Note_on_c, 0, 58, 0
1, 166763, Note_on_c, 0, 61, 0
1, 166800, Note_on_c, 0, 65, 64
1, 167027, Note_on_c, 0, 65, 0
1, 167040, Note_on_c, 0, 65, 64
1, 167267, Note_on_c, 0, 65, 0
1, 167280, Note_on_c, 0, 65, 64
1, 167507, Note_on_c, 0, 65, 0
1, 167520, Note_on_c, 0, 65, 64
1, 167747, Note_on_c, 0, 65, 0
1, 167760, Note_on_c, 0, 63, 64
1, 167987, Note_on_c, 0, 63, 0
1, 168000, Note_on_c, 0, 61, 64
1, 168227, Note_on_c, 0, 61, 0
1, 168240, Note_on_c, 0, 63, 64
1, 168359, Note_on_c, 0, 46, 0
1, 168359, Note_on_c, 0, 53, 0
1, 168467, Note_on_c, 0, 63, 0
1, 168480, Note_on_c, 0, 61, 80
1, 168480, Note_on_c, 0, 65, 80
1, 168480, Note_on_c, 0, 70, 80
1, 168480, Note_on_c, 0, 34, 72
1, 168480, Note_on_c, 0, 46, 72
1, 168481, Control_c, 0, 64, 0
1, 168482, Control_c, 0, 64, 127
1, 168935, Note_on_c, 0, 61, 0
1, 168935, Note_on_c, 0, 65, 0
1, 168935, Note_on_c, 0, 70, 0
1, 168935, Note_on_c, 0, 34, 0
1, 168935, Note_on_c, 0, 46, 0
1, 168960, Note_on_c, 0, 70, 80
1, 168960, Note_on_c, 0, 34, 72
1, 168960, Note_on_c, 0, 46, 72
1, 169415, Note_on_c, 0, 70, 0
1, 169415, Note_on_c, 0, 34, 0
1, 169415, Note_on_c, 0, 46, 0
1, 169440, Note_on_c, 0, 70, 80
1, 169440, Note_on_c, 0, 49, 72
1, 169440, Note_on_c, 0, 53, 72
1, 169440, Note_on_c, 0, 58, 72
1, 169667, Note_on_c, 0, 70, 0
1, 169680, Note_on_c, 0, 68, 80
1, 169895, Note_on_c, 0, 49, 0
1, 169895, Note_on_c, 0, 53, 0
1, 169895, Note_on_c, 0, 58, 0
1, 169907, Note_on_c, 0, 68, 0
1, 169920, Note_on_c, 0, 65, 80
1, 169920, Note_on_c, 0, 37, 72
1, 169920, Note_on_c, 0, 49, 72
1, 170375, Note_on_c, 0, 65, 0
1, 170375, Note_on_c, 0, 37, 0
1, 170375, Note_on_c, 0, 49, 0
1, 170400, Note_on_c, 0, 73, 80
1, 170400, Note_on_c, 0, 77, 80
1, 170400, Note_on_c, 0, 37, 72
1, 170401, Control_c, 0, 64, 0
1, 170402, Control_c, 0, 64, 127
1, 170627, Note_on_c, 0, 37, 0
1, 170640, Note_on_c, 0, 41, 72
1, 170741, Note_on_c, 0, 73, 0
1, 170741, Note_on_c, 0, 77, 0
1, 170760, Note_on_c, 0, 75, 80
1, 170867, Note_on_c, 0, 41, 0
1, 170873, Note_on_c, 0, 75, 0
1, 170880, Note_on_c, 0, 80, 80
1, 170880, Note_on_c, 0, 44, 72
1, 171107, Note_on_c, 0, 80, 0
1, 171107, Note_on_c, 0, 44, 0
1, 171120, Note_on_c, 0, 80, 80
1, 171120, Note_on_c, 0, 49, 72
1, 171347, Note_on_c, 0, 80, 0
1, 171360, Note_on_c, 0, 80, 80
1, 171575, Note_on_c, 0, 49, 0
1, 171600, Note_on_c, 0, 37, 72
1, 171701, Note_on_c, 0, 80, 0
1, 171713, Note_on_c, 0, 37, 0
1, 171720, Note_on_c, 0, 80, 80
1, 171720, Note_on_c, 0, 49, 72
1, 171833, Note_on_c, 0, 49, 0
1, 171840, Note_on_c, 0, 42, 72
1, 172061, Note_on_c, 0, 80, 0
1, 172080, Note_on_c, 0, 80, 80
1, 172307, Note_on_c, 0, 80, 0
1, 172320, Note_on_c, 0, 77, 80
1, 172320, Note_on_c, 0, 80, 80
1, 172523, Note_on_c, 0, 42, 0
1, 172560, Note_on_c, 0, 41, 72
1, 172561, Control_c, 0, 64, 0
1, 172562, Control_c, 0, 64, 127
1, 172775, Note_on_c, 0, 77, 0
1, 172775, Note_on_c, 0, 80, 0
1, 172787, Note_on_c, 0, 41, 0
1, 172800, Note_on_c, 0, 75, 80
1, 172800, Note_on_c, 0, 53, 72
1, 173027, Note_on_c, 0, 53, 0
1, 173040, Note_on_c, 0, 41, 72
1, 173255, Note_on_c, 0, 75, 0
1, 173267, Note_on_c, 0, 41, 0
1, 173280, Note_on_c, 0, 73, 80
1, 173280, Note_on_c, 0, 36, 72
1, 173507, Note_on_c, 0, 36, 0
1, 173520, Note_on_c, 0, 45, 72
1, 173735, Note_on_c, 0, 73, 0
1, 173747, Note_on_c, 0, 45, 0
1, 173760, Note_on_c, 0, 70, 80
1, 173760, Note_on_c, 0, 46, 72
1, 173987, Note_on_c, 0, 46, 0
1, 174000, Note_on_c, 0, 34, 72
1, 174215, Note_on_c, 0, 70, 0
1, 174227, Note_on_c, 0, 34, 0
1, 174240, Note_on_c, 0, 58, 80
1, 174240, Note_on_c, 0, 29, 72
1, 174241, Control_c, 0, 64, 0
1, 174242, Control_c, 0, 64, 127
1, 174467, Note_on_c, 0, 29, 0
1, 174480, Note_on_c, 0, 41, 72
1, 174707, Note_on_c, 0, 41, 0
1, 174720, Note_on_c, 0, 49, 72
1, 174947, Note_on_c, 0, 49, 0
1, 174960, Note_on_c, 0, 56, 72
1, 175187, Note_on_c, 0, 56, 0
1, 175200, Note_on_c, 0, 53, 72
1, 175427, Note_on_c, 0, 53, 0
1, 175440, Note_on_c, 0, 51, 72
1, 175607, Note_on_c, 0, 58, 0
1, 175667, Note_on_c, 0, 51, 0
1, 175680, Note_on_c, 0, 61, 80
1, 175680, Note_on_c, 0, 65, 80
1, 175680, Note_on_c, 0, 61, 0
1, 175680, Note_on_c, 0, 61, 72
1, 175907, Note_on_c, 0, 65, 0
1, 175920, Note_on_c, 0, 65, 80
1, 175920, Note_on_c, 0, 68, 80
1, 176135, Note_on_c, 0, 61, 0
1, 176147, Note_on_c, 0, 65, 0
1, 176147, Note_on_c, 0, 68, 0
1, 176160, Note_on_c, 0, 61, 80
1, 176160, Note_on_c, 0, 65, 80
1, 176160, Note_on_c, 0, 70, 80
1, 176160, Note_on_c, 0, 34, 72
1, 176160, Note_on_c, 0, 46, 72
1, 176161, Control_c, 0, 64, 0
1, 176162, Control_c, 0, 64, 127
1, 176615, Note_on_c, 0, 61, 0
1, 176615, Note_on_c, 0, 65, 0
1, 176615, Note_on_c, 0, 70, 0
1, 176615, Note_on_c, 0, 34, 0
1, 176615, Note_on_c, 0, 46, 0
1, 176640, Note_on_c, 0, 70, 80
1, 176640, Note_on_c, 0, 34, 72
1, 176640, Note_on_c, 0, 46, 72
1, 177095, Note_on_c, 0, 70, 0
1, 177095, Note_on_c, 0, 34, 0
1, 177095, Note_on_c, 0, 46, 0
1, 177120, Note_on_c, 0, 70, 80
1, 177120, Note_on_c, 0, 49, 72
1, 177120, Note_on_c, 0, 53, 72
1, 177120, Note_on_c, 0, 58, 72
1, 177347, Note_on_c, 0, 70, 0
1, 177360, Note_on_c, 0, 68, 80
1, 177575, Note_on_c, 0, 49, 0
1, 177575, Note_on_c, 0, 53, 0
1, 177575, Note_on_c, 0, 58, 0
1, 177587, Note_on_c, 0, 68, 0
1, 177600, Note_on_c, 0, 65, 80
1, 177600, Note_on_c, 0, 37, 72
1, 177600, Note_on_c, 0, 49, 72
1, 178055, Note_on_c, 0, 65, 0
1, 178055, Note_on_c, 0, 37, 0
1, 178055, Note_on_c, 0, 49, 0
1, 178080, Note_on_c, 0, 68, 80
1, 178080, Note_on_c, 0, 37, 72
1, 178080, Note_on_c, 0, 49, 72
1, 178421, Note_on_c, 0, 68, 0
1, 178440, Note_on_c, 0, 65, 80
1, 178535, Note_on_c, 0, 37, 0
1, 178535, Note_on_c, 0, 49, 0
1, 178553, Note_on_c, 0, 65, 0
1, 178560, Note_on_c, 0, 72, 80
1, 178560, Note_on_c, 0, 37, 72
1, 178787, Note_on_c, 0, 72, 0
1, 178800, Note_on_c, 0, 72, 80
1, 179015, Note_on_c, 0, 37, 0
1, 179027, Note_on_c, 0, 72, 0
1, 179040, Note_on_c, 0, 72, 80
1, 179040, Note_on_c, 0, 48, 72
1, 179381, Note_on_c, 0, 72, 0
1, 179400, Note_on_c, 0, 68, 80
1, 179741, Note_on_c, 0, 68, 0
1, 179760, Note_on_c, 0, 65, 80
1, 179951, Note_on_c, 0, 48, 0
1, 179987, Note_on_c, 0, 65, 0
1, 180000, Note_on_c, 0, 61, 80
1, 180000, Note_on_c, 0, 41, 72
1, 180001, Control_c, 0, 64, 0
1, 180002, Control_c, 0, 64, 127
1, 180227, Note_on_c, 0, 61, 0
1, 180227, Note_on_c, 0, 41, 0
1, 180240, Note_on_c, 0, 65, 80
1, 180240, Note_on_c, 0, 48, 72
1, 180467, Note_on_c, 0, 65, 0
1, 180467, Note_on_c, 0, 48, 0
1, 180480, Note_on_c, 0, 65, 80
1, 180480, Note_on_c, 0, 68, 80
1, 180480, Note_on_c, 0, 41, 72
1, 180707, Note_on_c, 0, 41, 0
1, 180720, Note_on_c, 0, 48, 72
1, 180935, Note_on_c, 0, 65, 0
1, 180935, Note_on_c, 0, 68, 0
1, 180947, Note_on_c, 0, 48, 0
1, 180960, Note_on_c, 0, 65, 80
1, 180960, Note_on_c, 0, 57, 72
1, 181187, Note_on_c, 0, 65, 0
1, 181200, Note_on_c, 0, 69, 80
1, 181415, Note_on_c, 0, 57, 0
1, 181427, Note_on_c, 0, 69, 0
1, 181440, Note_on_c, 0, 70, 80
1, 181440, Note_on_c, 0, 34, 72
1, 181441, Control_c, 0, 64, 0
1, 181442, Control_c, 0, 64, 127
1, 181667, Note_on_c, 0, 34, 0
1, 181680, Note_on_c, 0, 41, 72
1, 181907, Note_on_c, 0, 41, 0
