2, 66120, Note_on_c, 0, 64, 64
2, 66461, Note_off_c, 0, 57, 0
2, 66461, Note_off_c, 0, 60, 0
2, 66461, Note_off_c, 0, 64, 0
2, 66480, Note_on_c, 0, 52, 64
2, 66480, Note_on_c, 0, 57, 64
2, 66705, Note_off_c, 0, 52, 0
2, 66935, Note_off_c, 0, 57, 0
2, 66960, Note_on_c, 0, 53, 64
2, 67187, Note_off_c, 0, 53, 0
2, 67200, Note_on_c, 0, 41, 64
2, 67200, Note_on_c, 0, 52, 64
2, 67201, Control_c, 0, 64, 0
2, 67202, Control_c, 0, 64, 127
2, 67655, Note_off_c, 0, 41, 0
2, 67655, Note_off_c, 0, 52, 0
2, 67680, Note_on_c, 0, 60, 64
2, 67680, Note_on_c, 0, 64, 64
2, 68021, Note_off_c, 0, 60, 0
2, 68021, Note_off_c, 0, 64, 0
2, 68040, Note_on_c, 0, 57, 64
2, 68040, Note_on_c, 0, 60, 64
2, 68381, Note_off_c, 0, 57, 0
2, 68381, Note_off_c, 0, 60, 0
2, 68400, Note_on_c, 0, 53, 64
2, 68400, Note_on_c, 0, 57, 64
2, 68855, Note_off_c, 0, 53, 0
2, 68855, Note_off_c, 0, 57, 0
2, 68880, Note_on_c, 0, 41, 64
2, 69107, Note_off_c, 0, 41, 0
2, 69120, Note_on_c, 0, 41, 64
2, 69120, Note_on_c, 0, 52, 64
2, 69121, Control_c, 0, 64, 0
2, 69122, Control_c, 0, 64, 127
2, 69575, Note_off_c, 0, 41, 0
2, 69575, Note_off_c, 0, 52, 0
2, 69600, Note_on_c, 0, 53, 64
2, 69600, Note_on_c, 0, 57, 64
2, 69941, Note_off_c, 0, 53, 0
2, 69941, Note_off_c, 0, 57, 0
2, 69960, Note_on_c, 0, 60, 64
2, 69960, Note_on_c, 0, 64, 64
2, 70301, Note_off_c, 0, 60, 0
2, 70301, Note_off_c, 0, 64, 0
2, 70320, Note_on_c, 0, 52, 64
2, 70320, Note_on_c, 0, 57, 64
2, 70775, Note_off_c, 0, 52, 0
2, 70775, Note_off_c, 0, 57, 0
2, 70800, Note_on_c, 0, 53, 64
2, 71027, Note_off_c, 0, 53, 0
2, 71040, Note_on_c, 0, 41, 64
2, 71040, Note_on_c, 0, 52, 64
2, 71041, Control_c, 0, 64, 0
2, 71042, Control_c, 0, 64, 127
2, 71495, Note_off_c, 0, 41, 0
2, 71495, Note_off_c, 0, 52, 0
2, 71520, Note_on_c, 0, 60, 64
2, 71520, Note_on_c, 0, 64, 64
2, 71861, Note_off_c, 0, 60, 0
2, 71861, Note_off_c, 0, 64, 0
2, 71880, Note_on_c, 0, 57, 64
2, 71880, Note_on_c, 0, 60, 64
2, 72221, Note_off_c, 0, 57, 0
2, 72221, Note_off_c, 0, 60, 0
2, 72240, Note_on_c, 0, 53, 64
2, 72240, Note_on_c, 0, 57, 64
2, 72467, Note_off_c, 0, 53, 0
2, 72467, Note_off_c, 0, 57, 0
2, 72480, Note_on_c, 0, 52, 64
2, 72593, Note_off_c, 0, 52, 0
2, 72600, Note_on_c, 0, 53, 64
2, 72713, Note_off_c, 0, 53, 0
2, 72720, Note_on_c, 0, 57, 64
2, 72833, Note_off_c, 0, 57, 0
2, 72840, Note_on_c, 0, 60, 64
2, 72953, Note_off_c, 0, 60, 0
2, 72960, Note_on_c, 0, 53, 64
2, 72960, Note_on_c, 0, 64, 64
2, 72961, Control_c, 0, 64, 0
2, 72962, Control_c, 0, 64, 127
2, 73415, Note_off_c, 0, 53, 0
2, 73415, Note_off_c, 0, 64, 0
2, 73440, Note_on_c, 0, 60, 64
2, 73440, Note_on_c, 0, 64, 64
2, 73781, Note_off_c, 0, 60, 0
2, 73781, Note_off_c, 0, 64, 0
2, 73800, Note_on_c, 0, 60, 64
2, 73800, Note_on_c, 0, 64, 64
2, 74141, Note_off_c, 0, 60, 0
2, 74141, Note_off_c, 0, 64, 0
2, 74160, Note_on_c, 0, 53, 64
2, 74160, Note_on_c, 0, 60, 64
2, 74615, Note_off_c, 0, 53, 0
2, 74615, Note_off_c, 0, 60, 0
2, 74640, Note_on_c, 0, 57, 64
2, 74867, Note_off_c, 0, 57, 0
2, 74880, Note_on_c, 0, 53, 64
2, 74880, Note_on_c, 0, 64, 64
2, 74881, Control_c, 0, 64, 0
2, 74882, Control_c, 0, 64, 127
2, 75335, Note_off_c, 0, 53, 0
2, 75335, Note_off_c, 0, 64, 0
2, 75360, Note_on_c, 0, 60, 64
2, 75360, Note_on_c, 0, 64, 64
2, 75701, Note_off_c, 0, 60, 0
2, 75701, Note_off_c, 0, 64, 0
2, 75720, Note_on_c, 0, 60, 64
2, 75720, Note_on_c, 0, 64, 64
2, 76061, Note_off_c, 0, 60, 0
2, 76061, Note_off_c, 0, 64, 0
2, 76080, Note_on_c, 0, 53, 64
2, 76080, Note_on_c, 0, 60, 64
2, 76535, Note_off_c, 0, 53, 0
2, 76535, Note_off_c, 0, 60, 0
2, 76560, Note_on_c, 0, 57, 64
2, 76787, Note_off_c, 0, 57, 0
2, 76800, Note_on_c, 0, 53, 64
2, 76800, Note_on_c, 0, 57, 64
2, 76800, Note_on_c, 0, 64, 64
2, 76801, Control_c, 0, 64, 0
2, 76802, Control_c, 0, 64, 127
2, 77255, Note_off_c, 0, 53, 0
2, 77255, Note_off_c, 0, 57, 0
2, 77255, Note_off_c, 0, 64, 0
2, 77280, Note_on_c, 0, 60, 64
2, 77280, Note_on_c, 0, 64, 64
2, 77621, Note_off_c, 0, 60, 0
2, 77621, Note_off_c, 0, 64, 0
2, 77640, Note_on_c, 0, 60, 64
2, 77640, Note_on_c, 0, 64, 64
2, 77981, Note_off_c, 0, 60, 0
2, 77981, Note_off_c, 0, 64, 0
2, 78000, Note_on_c, 0, 53, 64
2, 78000, Note_on_c, 0, 60, 64
2, 78455, Note_off_c, 0, 53, 0
2, 78455, Note_off_c, 0, 60, 0
2, 78480, Note_on_c, 0, 53, 64
2, 78707, Note_off_c, 0, 53, 0
2, 78720, Note_on_c, 0, 53, 64
2, 78720, Note_on_c, 0, 60, 64
2, 78720, Note_on_c, 0, 64, 64
2, 78721, Control_c, 0, 64, 0
2, 78722, Control_c, 0, 64, 127
2, 79175, Note_off_c, 0, 53, 0
2, 79175, Note_off_c, 0, 60, 0
2, 79175, Note_off_c, 0, 64, 0
2, 79200, Note_on_c, 0, 60, 68
2, 79200, Note_on_c, 0, 64, 68
2, 79427, Note_off_c, 0, 60, 0
2, 79427, Note_off_c, 0, 64, 0
2, 79680, Note_on_c, 0, 41, 72
2, 80591, Note_off_c, 0, 41, 0
2, 80640, Note_on_c, 0, 40, 80
2, 80641, Control_c, 0, 64, 0
2, 80642, Control_c, 0, 64, 127
2, 81095, Note_off_c, 0, 40, 0
2, 81120, Note_on_c, 0, 59, 80
2, 81120, Note_on_c, 0, 62, 80
2, 81461, Note_off_c, 0, 59, 0
2, 81461, Note_off_c, 0, 62, 0
2, 81480, Note_on_c, 0, 59, 80
2, 81480, Note_on_c, 0, 62, 80
2, 81821, Note_off_c, 0, 59, 0
2, 81821, Note_off_c, 0, 62, 0
2, 81840, Note_on_c, 0, 59, 80
2, 81840, Note_on_c, 0, 62, 80
2, 82295, Note_off_c, 0, 59, 0
2, 82295, Note_off_c, 0, 62, 0
2, 82320, Note_on_c, 0, 59, 80
2, 82320, Note_on_c, 0, 62, 80
2, 82547, Note_off_c, 0, 59, 0
2, 82547, Note_off_c, 0, 62, 0
2, 82560, Note_on_c, 0, 41, 80
2, 82561, Control_c, 0, 64, 0
2, 82562, Control_c, 0, 64, 127
2, 83015, Note_off_c, 0, 41, 0
2, 83040, Note_on_c, 0, 60, 80
2, 83040, Note_on_c, 0, 64, 80
2, 83381, Note_off_c, 0, 60, 0
2, 83381, Note_off_c, 0, 64, 0
2, 83400, Note_on_c, 0, 60, 80
2, 83400, Note_on_c, 0, 64, 80
2, 83741, Note_off_c, 0, 60, 0
2, 83741, Note_off_c, 0, 64, 0
2, 83760, Note_on_c, 0, 60, 80
2, 83760, Note_on_c, 0, 64, 80
2, 84215, Note_off_c, 0, 60, 0
2, 84215, Note_off_c, 0, 64, 0
2, 84240, Note_on_c, 0, 60, 80
2, 84240, Note_on_c, 0, 64, 80
2, 84467, Note_off_c, 0, 60, 0
2, 84467, Note_off_c, 0, 64, 0
2, 84480, Note_on_c, 0, 40, 80
2, 84481, Control_c, 0, 64, 0
2, 84482, Control_c, 0, 64, 127
2, 84935, Note_off_c, 0, 40, 0
2, 84960, Note_on_c, 0, 59, 80
2, 84960, Note_on_c, 0, 62, 80
2, 85301, Note_off_c, 0, 59, 0
2, 85301, Note_off_c, 0, 62, 0
2, 85320, Note_on_c, 0, 59, 80
2, 85320, Note_on_c, 0, 62, 80
2, 85661, Note_off_c, 0, 59, 0
2, 85661, Note_off_c, 0, 62, 0
2, 85680, Note_on_c, 0, 59, 80
2, 85680, Note_on_c, 0, 62, 80
2, 86135, Note_off_c, 0, 59, 0
2, 86135, Note_off_c, 0, 62, 0
2, 86160, Note_on_c, 0, 59, 80
2, 86160, Note_on_c, 0, 62, 80
2, 86387, Note_off_c, 0, 59, 0
2, 86387, Note_off_c, 0, 62, 0
2, 86400, Note_on_c, 0, 41, 80
2, 86401, Control_c, 0, 64, 0
2, 86402, Control_c, 0, 64, 127
2, 86855, Note_off_c, 0, 41, 0
2, 86880, Note_on_c, 0, 60, 80
2, 86880, Note_on_c, 0, 64, 80
2, 87221, Note_off_c, 0, 60, 0
2, 87221, Note_off_c, 0, 64, 0
2, 87240, Note_on_c, 0, 60, 80
2, 87240, Note_on_c, 0, 64, 80
2, 87581, Note_off_c, 0, 60, 0
2, 87581, Note_off_c, 0, 64, 0
2, 87600, Note_on_c, 0, 60, 80
2, 87600, Note_on_c, 0, 64, 80
2, 88055, Note_off_c, 0, 60, 0
2, 88055, Note_off_c, 0, 64, 0
2, 88080, Note_on_c, 0, 60, 80
2, 88080, Note_on_c, 0, 64, 80
2, 88307, Note_off_c, 0, 60, 0
2, 88307, Note_off_c, 0, 64, 0
2, 88320, Note_on_c, 0, 40, 80
2, 88321, Control_c, 0, 64, 0
2, 88322, Control_c, 0, 64, 127
2, 88775, Note_off_c, 0, 40, 0
2, 88800, Note_on_c, 0, 59, 80
2, 88800, Note_on_c, 0, 62, 80
2, 89141, Note_off_c, 0, 59, 0
2, 89141, Note_off_c, 0, 62, 0
2, 89160, Note_on_c, 0, 59, 80
2, 89160, Note_on_c, 0, 62, 80
2, 89501, Note_off_c, 0, 59, 0
2, 89501, Note_off_c, 0, 62, 0
2, 89520, Note_on_c, 0, 59, 80
2, 89520, Note_on_c, 0, 62, 80
2, 89975, Note_off_c, 0, 59, 0
2, 89975, Note_off_c, 0, 62, 0
2, 90000, Note_on_c, 0, 59, 80
2, 90000, Note_on_c, 0, 62, 80
2, 90227, Note_off_c, 0, 59, 0
2, 90227, Note_off_c, 0, 62, 0
2, 90240, Note_on_c, 0, 41, 80
2, 90241, Control_c, 0, 64, 0
2, 90242, Control_c, 0, 64, 127
2, 90695, Note_off_c, 0, 41, 0
2, 90720, Note_on_c, 0, 60, 80
2, 90720, Note_on_c, 0, 64, 80
2, 91061, Note_off_c, 0, 60, 0
2, 91061, Note_off_c, 0, 64, 0
2, 91080, Note_on_c, 0, 60, 80
2, 91080, Note_on_c, 0, 64, 80
2, 91421, Note_off_c, 0, 60, 0
2, 91421, Note_off_c, 0, 64, 0
2, 91440, Note_on_c, 0, 60, 80
2, 91440, Note_on_c, 0, 64, 80
2, 91895, Note_off_c, 0, 60, 0
2, 91895, Note_off_c, 0, 64, 0
2, 91920, Note_on_c, 0, 60, 80
2, 91920, Note_on_c, 0, 64, 80
2, 92147, Note_off_c, 0, 60, 0
2, 92147, Note_off_c, 0, 64, 0
2, 92160, Note_on_c, 0, 43, 80
2, 92161, Control_c, 0, 64, 0
2, 92162, Control_c, 0, 64, 127
2, 92387, Note_off_c, 0, 43, 0
2, 92400, Note_on_c, 0, 50, 80
2, 92400, Note_on_c, 0, 55, 80
2, 92627, Note_off_c, 0, 50, 0
2, 92627, Note_off_c, 0, 55, 0
2, 92640, Note_on_c, 0, 50, 80
2, 92640, Note_on_c, 0, 55, 80
2, 92867, Note_off_c, 0, 50, 0
2, 92867, Note_off_c, 0, 55, 0
2, 92880, Note_on_c, 0, 50, 80
2, 92880, Note_on_c, 0, 55, 80
2, 93107, Note_off_c, 0, 50, 0
2, 93107, Note_off_c, 0, 55, 0
2, 93120, Note_on_c, 0, 43, 80
2, 93347, Note_off_c, 0, 43, 0
2, 93360, Note_on_c, 0, 55, 80
2, 93360, Note_on_c, 0, 60, 80
2, 93587, Note_off_c, 0, 55, 0
2, 93587, Note_off_c, 0, 60, 0
2, 93600, Note_on_c, 0, 55, 80
2, 93600, Note_on_c, 0, 60, 80
2, 93827, Note_off_c, 0, 55, 0
2, 93827, Note_off_c, 0, 60, 0
2, 93840, Note_on_c, 0, 55, 80
2, 93840, Note_on_c, 0, 60, 80
2, 94067, Note_off_c, 0, 55, 0
2, 94067, Note_off_c, 0, 60, 0
2, 94080, Note_on_c, 0, 43, 80
2, 94081, Control_c, 0, 64, 0
2, 94082, Control_c, 0, 64, 127
2, 94307, Note_off_c, 0, 43, 0
2, 94320, Note_on_c, 0, 59, 82
2, 94320, Note_on_c, 0, 62, 82
2, 94547, Note_off_c, 0, 59, 0
2, 94547, Note_off_c, 0, 62, 0
2, 94560, Note_on_c, 0, 59, 84
2, 94560, Note_on_c, 0, 62, 84
2, 94787, Note_off_c, 0, 59, 0
2, 94787, Note_off_c, 0, 62, 0
2, 94800, Note_on_c, 0, 59, 86
2, 94800, Note_on_c, 0, 62, 86
2, 95027, Note_off_c, 0, 59, 0
2, 95027, Note_off_c, 0, 62, 0
2, 95040, Note_on_c, 0, 59, 88
2, 95040, Note_on_c, 0, 62, 88
2, 95267, Note_off_c, 0, 59, 0
2, 95267, Note_off_c, 0, 62, 0
2, 95280, Note_on_c, 0, 59, 90
2, 95280, Note_on_c, 0, 62, 90
2, 95507, Note_off_c, 0, 59, 0
2, 95507, Note_off_c, 0, 62, 0
2, 95520, Note_on_c, 0, 59, 92
2, 95520, Note_on_c, 0, 62, 92
2, 95747, Note_off_c, 0, 59, 0
2, 95747, Note_off_c, 0, 62, 0
2, 95760, Note_on_c, 0, 59, 94
2, 95760, Note_on_c, 0, 62, 94
2, 95987, Note_off_c, 0, 59, 0
2, 95987, Note_off_c, 0, 62, 0
2, 96000, Note_on_c, 0, 41, 96
2, 96001, Control_c, 0, 64, 0
2, 96002, Control_c, 0, 64, 127
2, 96455, Note_off_c, 0, 41, 0
2, 96480, Note_on_c, 0, 60, 96
2, 96480, Note_on_c, 0, 64, 96
2, 96821, Note_off_c, 0, 60, 0
2, 96821, Note_off_c, 0, 64, 0
2, 96840, Note_on_c, 0, 60, 96
2, 96840, Note_on_c, 0, 64, 96
2, 97181, Note_off_c, 0, 60, 0
2, 97181, Note_off_c, 0, 64, 0
2, 97200, Note_on_c, 0, 60, 96
2, 97200, Note_on_c, 0, 64, 96
2, 97655, Note_off_c, 0, 60, 0
2, 97655, Note_off_c, 0, 64, 0
2, 97920, Note_on_c, 0, 36, 96
2, 97921, Control_c, 0, 64, 0
2, 97922, Control_c, 0, 64, 127
2, 98147, Note_off_c, 0, 36, 0
2, 98160, Note_on_c, 0, 43, 96
2, 98387, Note_off_c, 0, 43, 0
2, 98400, Note_on_c, 0, 55, 96
2, 98400, Note_on_c, 0, 60, 96
2, 98741, Note_off_c, 0, 55, 0
2, 98741, Note_off_c, 0, 60, 0
2, 98760, Note_on_c, 0, 55, 96
2, 98760, Note_on_c, 0, 60, 96
2, 99101, Note_off_c, 0, 55, 0
2, 99101, Note_off_c, 0, 60, 0
2, 99360, Note_on_c, 0, 52, 96
2, 99473, Note_off_c, 0, 52, 0
2, 99480, Note_on_c, 0, 48, 96
2, 99593, Note_off_c, 0, 48, 0
2, 99600, Note_on_c, 0, 43, 96
2, 99713, Note_off_c, 0, 43, 0
2, 99720, Note_on_c, 0, 40, 96
2, 99833, Note_off_c, 0, 40, 0
2, 99840, Note_on_c, 0, 41, 96
2, 99841, Control_c, 0, 64, 0
2, 99842, Control_c, 0, 64, 127
2, 100295, Note_off_c, 0, 41, 0
2, 100320, Note_on_c, 0, 53, 96
2, 100320, Note_on_c, 0, 57, 96
2, 100661, Note_off_c, 0, 53, 0
2, 100661, Note_off_c, 0, 57, 0
2, 100680, Note_on_c, 0, 60, 96
2, 100680, Note_on_c, 0, 64, 96
2, 101021, Note_off_c, 0, 60, 0
2, 101021, Note_off_c, 0, 64, 0
2, 101040, Note_on_c, 0, 53, 96
2, 101040, Note_on_c, 0, 57, 96
2, 101723, Note_off_c, 0, 53, 0
2, 101723, Note_off_c, 0, 57, 0
2, 101760, Note_on_c, 0, 36, 96
2, 101761, Control_c, 0, 64, 0
2, 101762, Control_c, 0, 64, 127
2, 101987, Note_off_c, 0, 36, 0
2, 102000, Note_on_c, 0, 43, 96
2, 102227, Note_off_c, 0, 43, 0
2, 102240, Note_on_c, 0, 55, 96
2, 102240, Note_on_c, 0, 60, 96
2, 102581, Note_off_c, 0, 55, 0
2, 102581, Note_off_c, 0, 60, 0
2, 102600, Note_on_c, 0, 55, 96
2, 102600, Note_on_c, 0, 60, 96
2, 102941, Note_off_c, 0, 55, 0
2, 102941, Note_off_c, 0, 60, 0
2, 103200, Note_on_c, 0, 52, 96
2, 103313, Note_off_c, 0, 52, 0
2, 103320, Note_on_c, 0, 48, 96
2, 103433, Note_off_c, 0, 48, 0
2, 103440, Note_on_c, 0, 43, 96
2, 103553, Note_off_c, 0, 43, 0
2, 103560, Note_on_c, 0, 40, 96
2, 103673, Note_off_c, 0, 40, 0
2, 103680, Note_on_c, 0, 41, 96
2, 103681, Control_c, 0, 64, 0
2, 103682, Control_c, 0, 64, 127
2, 104135, Note_off_c, 0, 41, 0
2, 104160, Note_on_c, 0, 60, 96
2, 104160, Note_on_c, 0, 64, 96
2, 104501, Note_off_c, 0, 60, 0
2, 104501, Note_off_c, 0, 64, 0
2, 104520, Note_on_c, 0, 60, 96
2, 104520, Note_on_c, 0, 64, 96
2, 104861, Note_off_c, 0, 60, 0
2, 104861, Note_off_c, 0, 64, 0
2, 104880, Note_on_c, 0, 60, 96
2, 104880, Note_on_c, 0, 64, 96
2, 105335, Note_off_c, 0, 60, 0
2, 105335, Note_off_c, 0, 64, 0
2, 105600, Note_on_c, 0, 36, 96
2, 105601, Control_c, 0, 64, 0
2, 105602, Control_c, 0, 64, 127
2, 106055, Note_off_c, 0, 36, 0
2, 106080, Note_on_c, 0, 55, 92
2, 106080, Note_on_c, 0, 60, 92
2, 106421, Note_off_c, 0, 55, 0
2, 106421, Note_off_c, 0, 60, 0
2, 106440, Note_on_c, 0, 55, 89
2, 106440, Note_on_c, 0, 60, 89
2, 106781, Note_off_c, 0, 55, 0
2, 106781, Note_off_c, 0, 60, 0
2, 106800, Note_on_c, 0, 55, 86
2, 106800, Note_on_c, 0, 60, 86
2, 107255, Note_off_c, 0, 55, 0
2, 107255, Note_off_c, 0, 60, 0
2, 107280, Note_on_c, 0, 55, 82
2, 107280, Note_on_c, 0, 60, 82
2, 107507, Note_off_c, 0, 55, 0
2, 107507, Note_off_c, 0, 60, 0
2, 107520, Note_on_c, 0, 38, 80
2, 107521, Control_c, 0, 64, 0
2, 107522, Control_c, 0, 64, 127
2, 107975, Note_off_c, 0, 38, 0
2, 108000, Note_on_c, 0, 54, 80
2, 108000, Note_on_c, 0, 57, 80
2, 108341, Note_off_c, 0, 54, 0
2, 108341, Note_off_c, 0, 57, 0
2, 108360, Note_on_c, 0, 54, 80
2, 108360, Note_on_c, 0, 57, 80
2, 108701, Note_off_c, 0, 54, 0
2, 108701, Note_off_c, 0, 57, 0
2, 108720, Note_on_c, 0, 54, 80
2, 108720, Note_on_c, 0, 57, 80
2, 109061, Note_off_c, 0, 54, 0
2, 109061, Note_off_c, 0, 57, 0
2, 109080, Note_on_c, 0, 54, 80
2, 109080, Note_on_c, 0, 57, 80
2, 109421, Note_off_c, 0, 54, 0
2, 109421, Note_off_c, 0, 57, 0
2, 109440, Note_on_c, 0, 38, 80
2, 109441, Control_c, 0, 64, 0
2, 109442, Control_c, 0, 64, 127
2, 109895, Note_off_c, 0, 38, 0
2, 109920, Note_on_c, 0, 54, 80
2, 109920, Note_on_c, 0, 57, 80
2, 110261, Note_off_c, 0, 54, 0
2, 110261, Note_off_c, 0, 57, 0
2, 110280, Note_on_c, 0, 54, 80
2, 110280, Note_on_c, 0, 57, 80
2, 110621, Note_off_c, 0, 54, 0
2, 110621, Note_off_c, 0, 57, 0
2, 110640, Note_on_c, 0, 54, 80
2, 110640, Note_on_c, 0, 57, 80
2, 110981, Note_off_c, 0, 54, 0
2, 110981, Note_off_c, 0, 57, 0
2, 111000, Note_on_c, 0, 54, 80
2, 111000, Note_on_c, 0, 57, 80
2, 111341, Note_off_c, 0, 54, 0
2, 111341, Note_off_c, 0, 57, 0
2, 111360, Note_on_c, 0, 38, 80
2, 111361, Control_c, 0, 64, 0
2, 111362, Control_c, 0, 64, 127
2, 111587, Note_off_c, 0, 38, 0
2, 111600, Note_on_c, 0, 57, 80
2, 111600, Note_on_c, 0, 60, 80
2, 111827, Note_off_c, 0, 57, 0
2, 111827, Note_off_c, 0, 60, 0
2, 111840, Note_on_c, 0, 57, 80
2, 111840, Note_on_c, 0, 60, 80
2, 112067, Note_off_c, 0, 57, 0
2, 112067, Note_off_c, 0, 60, 0
2, 112080, Note_on_c, 0, 57, 80
2, 112080, Note_on_c, 0, 60, 80
2, 112307, Note_off_c, 0, 57, 0
2, 112307, Note_off_c, 0, 60, 0
2, 112320, Note_on_c, 0, 57, 80
2, 112320, Note_on_c, 0, 60, 80
2, 112547, Note_off_c, 0, 57, 0
2, 112547, Note_off_c, 0, 60, 0
2, 112560, Note_on_c, 0, 57, 80
2, 112560, Note_on_c, 0, 60, 80
2, 112787, Note_off_c, 0, 57, 0
2, 112787, Note_off_c, 0, 60, 0
2, 112800, Note_on_c, 0, 55, 80
2, 112800, Note_on_c, 0, 60, 80
2, 113027, Note_off_c, 0, 55, 0
2, 113027, Note_off_c, 0, 60, 0
2, 113040, Note_on_c, 0, 55, 80
2, 113040, Note_on_c, 0, 60, 80
2, 113267, Note_off_c, 0, 55, 0
2, 113267, Note_off_c, 0, 60, 0
2, 113280, Note_on_c, 0, 43, 80
2, 113281, Control_c, 0, 64, 0
2, 113282, Control_c, 0, 64, 127
2, 113507, Note_off_c, 0, 43, 0
2, 113520, Note_on_c, 0, 59, 82
2, 113520, Note_on_c, 0, 62, 82
2, 113747, Note_off_c, 0, 59, 0
2, 113747, Note_off_c, 0, 62, 0
2, 113760, Note_on_c, 0, 59, 84
2, 113760, Note_on_c, 0, 62, 84
2, 113987, Note_off_c, 0, 59, 0
2, 113987, Note_off_c, 0, 62, 0
2, 114000, Note_on_c, 0, 59, 86
2, 114000, Note_on_c, 0, 62, 86
2, 114227, Note_off_c, 0, 59, 0
2, 114227, Note_off_c, 0, 62, 0
2, 114240, Note_on_c, 0, 59, 88
2, 114240, Note_on_c, 0, 62, 88
2, 114467, Note_off_c, 0, 59, 0
2, 114467, Note_off_c, 0, 62, 0
2, 114480, Note_on_c, 0, 59, 90
2, 114480, Note_on_c, 0, 62, 90
2, 114707, Note_off_c, 0, 59, 0
2, 114707, Note_off_c, 0, 62, 0
2, 114720, Note_on_c, 0, 59, 92
2, 114720, Note_on_c, 0, 62, 92
2, 114947, Note_off_c, 0, 59, 0
2, 114947, Note_off_c, 0, 62, 0
2, 114960, Note_on_c, 0, 59, 94
2, 114960, Note_on_c, 0, 62, 94
2, 115187, Note_off_c, 0, 59, 0
2, 115187, Note_off_c, 0, 62, 0
2, 115200, Note_on_c, 0, 41, 115
2, 115201, Control_c, 0, 64, 0
2, 115202, Control_c, 0, 64, 127
2, 115319, Note_off_c, 0, 41, 0
2, 115320, Note_on_c, 0, 45, 96
2, 115433, Note_off_c, 0, 45, 0
2, 115440, Note_on_c, 0, 48, 96
2, 115553, Note_off_c, 0, 48, 0
2, 115560, Note_on_c, 0, 53, 96
2, 115673, Note_off_c, 0, 53, 0
2, 115680, Note_on_c, 0, 60, 96
2, 115680, Note_on_c, 0, 65, 96
2, 115907, Note_off_c, 0, 60, 0
2, 115907, Note_off_c, 0, 65, 0
2, 115920, Note_on_c, 0, 53, 96
2, 116033, Note_off_c, 0, 53, 0
2, 116040, Note_on_c, 0, 60, 96
2, 116040, Note_on_c, 0, 64, 96
2, 116381, Note_off_c, 0, 60, 0
2, 116381, Note_off_c, 0, 64, 0
2, 116400, Note_on_c, 0, 60, 96
2, 116400, Note_on_c, 0, 65, 96
2, 116741, Note_off_c, 0, 60, 0
2, 116741, Note_off_c, 0, 65, 0
2, 116760, Note_on_c, 0, 53, 96
2, 117101, Note_off_c, 0, 53, 0
2, 117120, Note_on_c, 0, 36, 115
2, 117121, Control_c, 0, 64, 0
2, 117122, Control_c, 0, 64, 127
2, 117239, Note_off_c, 0, 36, 0
2, 117240, Note_on_c, 0, 43, 96
2, 117353, Note_off_c, 0, 43, 0
2, 117360, Note_on_c, 0, 48, 96
2, 117473, Note_off_c, 0, 48, 0
2, 117480, Note_on_c, 0, 52, 96
2, 117593, Note_off_c, 0, 52, 0
2, 117600, Note_on_c, 0, 60, 96
2, 117600, Note_on_c, 0, 64, 96
2, 117941, Note_off_c, 0, 60, 0
2, 117941, Note_off_c, 0, 64, 0
2, 117960, Note_on_c, 0, 60, 96
2, 117960, Note_on_c, 0, 64, 96
2, 118301, Note_off_c, 0, 60, 0
2, 118301, Note_off_c, 0, 64, 0
2, 118320, Note_on_c, 0, 60, 96
2, 118320, Note_on_c, 0, 64, 96
2, 118661, Note_off_c, 0, 60, 0
2, 118661, Note_off_c, 0, 64, 0
2, 118680, Note_on_c, 0, 60, 96
2, 118680, Note_on_c, 0, 64, 96
2, 119021, Note_off_c, 0, 60, 0
2, 119021, Note_off_c, 0, 64, 0
2, 119040, Note_on_c, 0, 41, 115
2, 119041, Control_c, 0, 64, 0
2, 119042, Control_c, 0, 64, 127
2, 119159, Note_off_c, 0, 41, 0
2, 119160, Note_on_c, 0, 45, 96
2, 119273, Note_off_c, 0, 45, 0
2, 119280, Note_on_c, 0, 48, 96
2, 119393, Note_off_c, 0, 48, 0
2, 119400, Note_on_c, 0, 53, 96
2, 119513, Note_off_c, 0, 53, 0
2, 119520, Note_on_c, 0, 60, 96
2, 119520, Note_on_c, 0, 65, 96
2, 119747, Note_off_c, 0, 60, 0
2, 119747, Note_off_c, 0, 65, 0
2, 119760, Note_on_c, 0, 53, 96
2, 119873, Note_off_c, 0, 53, 0
2, 119880, Note_on_c, 0, 60, 96
2, 119880, Note_on_c, 0, 64, 96
2, 120221, Note_off_c, 0, 60, 0
2, 120221, Note_off_c, 0, 64, 0
2, 120240, Note_on_c, 0, 60, 96
2, 120240, Note_on_c, 0, 65, 96
2, 120581, Note_off_c, 0, 60, 0
2, 120581, Note_off_c, 0, 65, 0
2, 120600, Note_on_c, 0, 53, 96
2, 120941, Note_off_c, 0, 53, 0
2, 120960, Note_on_c, 0, 36, 115
2, 120961, Control_c, 0, 64, 0
2, 120962, Control_c, 0, 64, 127
2, 121079, Note_off_c, 0, 36, 0
2, 121080, Note_on_c, 0, 43, 96
2, 121193, Note_off_c, 0, 43, 0
2, 121200, Note_on_c, 0, 48, 96
2, 121313, Note_off_c, 0, 48, 0
2, 121320, Note_on_c, 0, 52, 96
2, 121433, Note_off_c, 0, 52, 0
2, 121440, Note_on_c, 0, 60, 96
2, 121440, Note_on_c, 0, 64, 96
2, 121781, Note_off_c, 0, 60, 0
